objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237655176008434268,SINGLE,"[(22, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654871065166669,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 41)]",SINGLE,"[(37, 40)]"
1237654871065101253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176545305181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 1)]",NO_PEAK,"[]"
1237655176545239915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655177082176007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237655176545239854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654871602037696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654871602036920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 6)]"
1237654871602037415,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(40, 55)(50, 50)]"
1237654871602037487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176008237909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]"
1237655176008237280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176008237780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176008303057,SINGLE,"[(23, 28)]",SINGLE,"[(35, 53)]",DOUBLE,"[(35, 53)(50, 50)]",DOUBLE,"[(35, 53)(50, 50)]"
1237655176008237651,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655176008368252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 20)]",SINGLE,"[(1, 19)]"
1237654871065100335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176008303251,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 50)]",SINGLE,"[(26, 50)]"
1237654871065034790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654871065035426,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654871065035566,SINGLE,"[(18, 98)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]"
1237654871065100946,SINGLE,"[(1, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176545174131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176545173800,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655176545108809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 27)]"
1237655176545108068,NO_PEAK,"[]",SINGLE,"[(16, 46)]",SINGLE,"[(16, 47)]",SINGLE,"[(15, 46)]"
1237654871601971983,SINGLE,"[(64, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654871601906605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654871601971541,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 43)]",SINGLE,"[(28, 44)]"
1237648704057115047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237648720712238087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 36)(12, 26)]"
1237648720712237692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648704057115162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 55)]",SINGLE,"[(50, 50)]"
1237648721249108246,NO_PEAK,"[]",SINGLE,"[(47, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237655499746181211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 59)]",NO_PEAK,"[]"
1237648702983307495,NO_PEAK,"[]",SINGLE,"[(41, 45)]",SINGLE,"[(41, 45)]",NO_PEAK,"[]"
1237655499746181922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648702983308689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]"
1237655499746182085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648702983308320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655693550748732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703520179134,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648703520244486,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 43)]",SINGLE,"[(24, 43)]"
1237648704057049453,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720712106829,SINGLE,"[(36, 12)]",NO_PEAK,"[]",SINGLE,"[(27, 13)]",SINGLE,"[(27, 13)]"
1237648720712106498,SINGLE,"[(24, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720712107112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]"
1237648703520113438,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720712172431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 74)]",NO_PEAK,"[]"
1237648720712171866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 9)]",SINGLE,"[(35, 9)]"
1237648720712172335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237648704057050304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 4)]"
1237648704057049574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 46)]",DOUBLE,"[(41, 47)(49, 50)]"
1237648704057049850,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 20)]",SINGLE,"[(47, 20)]"
1237648721249043227,SINGLE,"[(29, 3)]",NO_PEAK,"[]",SINGLE,"[(45, 46)]",DOUBLE,"[(50, 50)(46, 45)]"
1237648702983176634,SINGLE,"[(44, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655499746115686,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 56)]",NO_PEAK,"[]"
1237655693013811868,SINGLE,"[(4, 90)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648702983241877,SINGLE,"[(19, 8)]",NO_PEAK,"[]",SINGLE,"[(18, 9)]",SINGLE,"[(18, 9)]"
1237648702983242687,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 8)]"
1237648702983242122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 40)]",SINGLE,"[(28, 40)]"
1237655693550617733,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237648702983177256,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 7)]",SINGLE,"[(32, 22)]"
1237648702983307977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 3)]",SINGLE,"[(17, 3)]"
1237648703520113788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648720175236179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648720175300617,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 58)]",SINGLE,"[(23, 58)]"
1237648703520113281,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237648720712041338,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648703520047933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(91, 78)]",NO_PEAK,"[]"
1237648720712106076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703520047925,SINGLE,"[(89, 85)]",NO_PEAK,"[]",SINGLE,"[(45, 5)]",NO_PEAK,"[]"
1237648703520048173,SINGLE,"[(38, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 1)]"
1237648720712041390,SINGLE,"[(86, 5)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720712106369,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704056983822,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(23, 14)]"
1237648720712106784,SINGLE,"[(16, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 30)]"
1237648704056983975,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704056984867,SINGLE,"[(37, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648704056983974,SINGLE,"[(31, 5)]",SINGLE,"[(31, 52)]",NO_PEAK,"[]",SINGLE,"[(32, 23)]"
1237655693013681006,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 17)]",SINGLE,"[(21, 17)]"
1237655693013680483,SINGLE,"[(6, 10)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655693013680364,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 50)]",SINGLE,"[(21, 50)]"
1237655499745985338,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237655693013680792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237655693013680634,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 3)]"
1237655499746050668,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 43)]",SINGLE,"[(20, 44)]"
1237655693013746687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237648702983111663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237655693550551816,SINGLE,"[(10, 42)]",NO_PEAK,"[]",SINGLE,"[(51, 31)]",SINGLE,"[(37, 21)]"
1237648720175105012,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237648702983177003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(86, 87)]",SINGLE,"[(51, 50)]"
1237648702983177023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703519982765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 36)]",SINGLE,"[(41, 29)]"
1237648703520047701,SINGLE,"[(12, 27)]",NO_PEAK,"[]",SINGLE,"[(11, 28)]",SINGLE,"[(11, 27)]"
1237655499209048581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655693013680448,NO_PEAK,"[]",SINGLE,"[(40, 30)]",SINGLE,"[(40, 29)]",SINGLE,"[(40, 29)]"
1237655499745919342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 39)]"
1237655693013680541,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655499745919807,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 27)]",SINGLE,"[(23, 28)]"
1237655693013680747,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655499745919584,SINGLE,"[(71, 76)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648702983111789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 17)]"
1237648702983111725,SINGLE,"[(39, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 5)]"
1237648702983046153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655693550421075,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237655693550551619,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 31)]",NO_PEAK,"[]"
1237648720175039368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720175039349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 17)]"
1237648720175104227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703519917029,SINGLE,"[(31, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(26, 43)]"
1237648720712040500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 26)]"
1237648703519982516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720711975248,SINGLE,"[(35, 26)]",NO_PEAK,"[]",SINGLE,"[(34, 26)]",SINGLE,"[(34, 26)]"
1237648703519982196,SINGLE,"[(26, 29)]",NO_PEAK,"[]",SINGLE,"[(14, 54)]",NO_PEAK,"[]"
1237648703519982132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237648720711975941,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720711975327,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 52)]",SINGLE,"[(50, 50)]"
1237648720712040770,SINGLE,"[(26, 94)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648720711975852,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(56, 51)]"
1237648720712041094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648704056852985,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648720711975816,SINGLE,"[(75, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 28)]"
1237648720711975877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 7)]",NO_PEAK,"[]"
1237648704056918606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(94, 28)]",NO_PEAK,"[]"
1237648721248846084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 53)]",NO_PEAK,"[]"
1237655499208983640,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655693013549913,SINGLE,"[(97, 91)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655499745853970,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655693013549953,SINGLE,"[(80, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648702982980785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655693550420718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 24)]"
1237648720174973923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 75)]",NO_PEAK,"[]"
1237648702983045881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 33)]",SINGLE,"[(19, 34)]"
1237655693550420835,SINGLE,"[(84, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655693550420911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237648720174973429,SINGLE,"[(58, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 51)]"
1237655500282725037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 25)]",SINGLE,"[(31, 26)]"
1237655693013484181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 37)]",SINGLE,"[(18, 38)]"
1237655693013484071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237648702982914925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]"
1237655499745788164,SINGLE,"[(26, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 31)]"
1237655499745789183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237648702982915370,SINGLE,"[(86, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 30)]"
1237655499745788307,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655693550355001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237655499745788678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 28)]"
1237655693550355148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648702982915129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 35)]"
1237655693550355242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 24)]"
1237648720174973607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703519916919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703519916944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648703519916565,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 63)]",SINGLE,"[(50, 50)]"
1237648720711910300,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237648703519916580,SINGLE,"[(13, 40)]",NO_PEAK,"[]",SINGLE,"[(29, 54)]",SINGLE,"[(32, 22)]"
1237648703519917289,SINGLE,"[(7, 15)]",NO_PEAK,"[]",SINGLE,"[(64, 30)]",SINGLE,"[(50, 50)]"
1237648720711974942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720711975621,SINGLE,"[(18, 90)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237648720711975588,SINGLE,"[(59, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720711910546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648721248845964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703519851154,SINGLE,"[(62, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648703519851440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 31)]"
1237648703519851166,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 12)]",SINGLE,"[(49, 13)]"
1237648703519851242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 3)]"
1237648703519851237,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648703519851880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 13)]"
1237648703519785993,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]"
