objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671931208532330,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492271788170,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(53, 43)]",NO_PEAK,"[]"
1237671930671595543,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671930671595718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671930671595723,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671930671595699,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]",NO_PEAK,"[]"
1237671930671595809,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671930671661067,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491734851787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 48)]",SINGLE,"[(12, 48)]"
1237658425165545606,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671930134593644,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671930134593754,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491734851745,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491734786223,NO_PEAK,"[]",SINGLE,"[(22, 9)]",SINGLE,"[(21, 9)]",SINGLE,"[(22, 9)]"
1237671931208401017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671931208401027,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492271657110,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 37)]"
1237671930671530595,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 57)]"
1237658492271722547,NO_PEAK,"[]",SINGLE,"[(43, 1)]",SINGLE,"[(42, 1)]",NO_PEAK,"[]"
1237671930671530103,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671930671530066,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671931208270066,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237658492271722688,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 61)(50, 50)]",DOUBLE,"[(54, 61)(50, 50)]"
1237671931208400998,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671930671530118,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 74)]",DOUBLE,"[(49, 50)(57, 31)]",NO_PEAK,"[]"
1237658425165283383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671930671202406,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671930671268025,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237658425165348971,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",SINGLE,"[(21, 29)]"
1237671930671071363,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671930671202467,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491734458508,SINGLE,"[(51, 49)]",NO_PEAK,"[]",SINGLE,"[(34, 42)]",DOUBLE,"[(50, 50)(47, 63)]"
1237658491734524036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671930134462513,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 1)(48, 11)]",DOUBLE,"[(48, 1)(50, 51)]"
1237671930671399030,NO_PEAK,"[]",SINGLE,"[(34, 9)]",SINGLE,"[(34, 9)]",SINGLE,"[(34, 9)]"
1237658425165414595,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(45, 14)]"
1237658491734720746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658300609396890,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237658492271657083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671931208269878,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671930671399100,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 53)]"
1237671930671202376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671931208269986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 16)]"
1237671931207876720,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671931207942174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492271526061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671931207942338,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492271329409,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492808462418,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671931207876732,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(10, 36)]"
1237671932818817032,SINGLE,"[(27, 42)]",SINGLE,"[(27, 42)]",SINGLE,"[(27, 43)]",SINGLE,"[(27, 42)]"
1237671932818882703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671932282077295,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671932818882734,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671932818948195,SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(17, 40)]",SINGLE,"[(17, 41)]"
1237671932818948208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671932818948288,NO_PEAK,"[]",SINGLE,"[(42, 48)]",SINGLE,"[(23, 12)]",SINGLE,"[(24, 13)]"
1237658493882007726,SINGLE,"[(24, 30)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493882269814,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671932818948189,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493882204310,SINGLE,"[(16, 20)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671932282011805,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]",SINGLE,"[(37, 28)]"
1237671932282011821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493345399321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 57)]"
1237671932282012292,SINGLE,"[(61, 56)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(18, 21)]"
1237671931744878778,SINGLE,"[(1, 94)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671931744747871,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671931744747841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 31)]",DOUBLE,"[(50, 50)(35, 31)]"
1237658492808200363,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671931745140904,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237671931745009822,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237658493882466460,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671932818948239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661948634333268,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661948634267770,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493882400954,SINGLE,"[(78, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 50)]"
1237671932282208450,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(28, 6)]"
1237671932282077409,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493882335398,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658493345464324,NO_PEAK,"[]",SINGLE,"[(43, 22)]",SINGLE,"[(43, 22)]",SINGLE,"[(43, 23)]"
1237658492808593601,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671931745206408,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658492808593657,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 6)(55, 1)]",DOUBLE,"[(55, 1)(48, 5)]"
1237658492808593578,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492808593629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 4)]",SINGLE,"[(1, 4)]"
1237658492808593432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 6)]"
1237671931745206446,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237671931745206471,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492808659059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671932819145007,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661948634398923,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661948634399005,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671932819144860,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671932819144996,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661948634398964,SINGLE,"[(5, 8)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661948634398940,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671932282273932,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(71, 54)]",NO_PEAK,"[]"
1237658493882532021,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493345530087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671931745271998,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 11)]",SINGLE,"[(34, 11)]"
1237671931745271944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237671931745337443,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493345595492,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671931745337496,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671931745272006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493345530023,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492808659164,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237671931745271965,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492808724613,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493882663160,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600590807,NO_PEAK,"[]",SINGLE,"[(50, 23)]",SINGLE,"[(50, 22)]",SINGLE,"[(50, 21)]"
1237655468600590525,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237651736316739913,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651735779803543,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651736316740181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 52)]",SINGLE,"[(21, 52)]"
1237655468600590417,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(13, 66)(50, 50)]"
1237651736316740049,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600590761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 51)]",SINGLE,"[(23, 51)]"
1237651736316740023,NO_PEAK,"[]",SINGLE,"[(8, 19)]",SINGLE,"[(8, 19)]",SINGLE,"[(8, 19)]"
1237655468600590776,NO_PEAK,"[]",SINGLE,"[(40, 6)]",SINGLE,"[(40, 7)]",SINGLE,"[(40, 6)]"
1237655469137527260,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651735779475529,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655468063392081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468063391963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237655468063261219,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 56)]",DOUBLE,"[(50, 50)(49, 56)]"
1237655468063261164,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237655468063261088,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237651735779410285,SINGLE,"[(10, 88)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(5, 19)]"
1237651735779475510,NO_PEAK,"[]",SINGLE,"[(6, 37)]",SINGLE,"[(6, 36)]",NO_PEAK,"[]"
1237651735779737991,NO_PEAK,"[]",SINGLE,"[(33, 7)]",SINGLE,"[(33, 7)]",SINGLE,"[(33, 6)]"
1237655468600525358,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 10)]",SINGLE,"[(24, 11)]"
1237655468600590682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 28)]"
1237651735779803432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600525063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 50)(50, 50)]",DOUBLE,"[(64, 49)(50, 50)]"
1237655468600590369,SINGLE,"[(47, 24)]",SINGLE,"[(47, 24)]",SINGLE,"[(47, 24)]",DOUBLE,"[(47, 24)(50, 50)]"
1237651735779803513,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 12)]"
1237651736316674332,SINGLE,"[(4, 21)]",SINGLE,"[(5, 21)]",SINGLE,"[(4, 21)]",SINGLE,"[(4, 21)]"
1237651736316609132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237651736316674223,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 63)]",DOUBLE,"[(50, 50)(46, 64)]"
1237655468600525356,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 47)]"
1237655468600525253,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237651736316674236,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655468600590352,SINGLE,"[(52, 42)]",SINGLE,"[(51, 42)]",DOUBLE,"[(51, 43)(50, 50)]",NO_PEAK,"[]"
1237655468600524912,SINGLE,"[(8, 35)]",SINGLE,"[(9, 35)]",SINGLE,"[(9, 36)]",SINGLE,"[(9, 36)]"
1237651735779279188,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(3, 23)]"
1237655468063195703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655468063195522,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",SINGLE,"[(22, 16)]"
1237655468063195442,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651735779344554,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468063260981,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655468063195486,NO_PEAK,"[]",SINGLE,"[(14, 29)]",DOUBLE,"[(14, 29)(16, 17)]",DOUBLE,"[(15, 29)(16, 17)]"
1237651735779279838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 31)]"
1237651735779344622,SINGLE,"[(41, 22)]",SINGLE,"[(41, 22)]",SINGLE,"[(41, 22)]",SINGLE,"[(41, 22)]"
1237651735779279153,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600066473,DOUBLE,"[(51, 49)(62, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655468063260790,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468063195190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655468600066283,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651735779344636,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 35)]"
1237655468063195426,SINGLE,"[(65, 20)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655468600394140,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600459621,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 3)]"
1237655468600459555,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600394132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600394059,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651736316608724,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468600394003,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 37)]"
1237655468600525038,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(26, 11)]",NO_PEAK,"[]"
1237651736316608792,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651736316543313,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 18)]"
1237651736316477801,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 25)]"
1237655468600459514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651736316478564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 33)]",SINGLE,"[(24, 32)]"
1237651736316543236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 11)]",SINGLE,"[(23, 11)]"
1237651736316608823,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]"
1237651736316608754,SINGLE,"[(31, 27)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655468600459467,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651735779213627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655468063129872,SINGLE,"[(53, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237655468063130104,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(4, 40)]"
1237651735779213695,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468063195437,NO_PEAK,"[]",SINGLE,"[(45, 31)]",SINGLE,"[(46, 31)]",SINGLE,"[(46, 32)]"
