objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237674462024630837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653665253032752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654599947059737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 16)]"
1237654601020801291,SINGLE,"[(23, 20)]",SINGLE,"[(24, 21)]",SINGLE,"[(24, 21)]",SINGLE,"[(24, 21)]"
1237654604778766872,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237654605315637995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654604778701690,SINGLE,"[(97, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654601020801287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654605315703410,SINGLE,"[(21, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237654600483930944,SINGLE,"[(43, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237654600483930807,SINGLE,"[(34, 71)]",NO_PEAK,"[]",SINGLE,"[(34, 71)]",SINGLE,"[(50, 50)]"
1237654601020867019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 21)]"
1237654605315703514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 32)]",NO_PEAK,"[]"
1237654605315703271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654601020932863,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 46)]",SINGLE,"[(1, 46)]"
1237654601020932819,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 31)]"
1237654601020866830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237654601020932645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654605315703222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237654605315703444,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 63)]",NO_PEAK,"[]"
1237674462561698247,SINGLE,"[(24, 19)]",NO_PEAK,"[]",SINGLE,"[(10, 36)]",SINGLE,"[(23, 20)]"
1237674462561633308,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(87, 21)]"
1237654604241895835,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 63)]",SINGLE,"[(30, 64)]"
1237654604241896213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654599947060055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 11)]"
1237654604241896197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 3)]",SINGLE,"[(22, 3)]"
