objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237650805346140518,SINGLE,"[(28, 60)]",SINGLE,"[(3, 42)]",SINGLE,"[(4, 43)]",SINGLE,"[(4, 42)]"
1237650805883011619,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237650371548086793,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 17)]",SINGLE,"[(40, 17)]"
1237650371011215953,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237650371011215992,SINGLE,"[(4, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 45)]"
1237674649384255969,SINGLE,"[(12, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720686285011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720686285402,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 21)]",NO_PEAK,"[]"
1237648720686285370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648720149414520,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654668664111431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651800162632555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 12)]"
1237654669200982046,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 25)]",SINGLE,"[(44, 24)]"
1237648720683008505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 18)]",SINGLE,"[(49, 18)]"
1237648720683008023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 99)]",NO_PEAK,"[]"
1237650371544809981,SINGLE,"[(3, 90)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237648720683008523,NO_PEAK,"[]",SINGLE,"[(36, 12)]",SINGLE,"[(35, 12)]",SINGLE,"[(35, 11)]"
1237654669201047976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 17)]",SINGLE,"[(6, 18)]"
1237648720683008301,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 74)]",SINGLE,"[(50, 50)]"
1237648720682943036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 49)]",NO_PEAK,"[]"
