objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671939267821874,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237671767468998933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237671939267887878,SINGLE,"[(23, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 46)]"
1237671767468933379,NO_PEAK,"[]",SINGLE,"[(25, 13)]",SINGLE,"[(26, 14)]",SINGLE,"[(26, 14)]"
1237671939267821940,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768005804314,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671938730885403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237671767468999200,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237671938731016636,SINGLE,"[(88, 76)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237671938730950891,NO_PEAK,"[]",SINGLE,"[(11, 37)]",SINGLE,"[(11, 37)]",SINGLE,"[(12, 37)]"
1237671939268018577,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237671767469129847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671939267952993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768005935356,NO_PEAK,"[]",SINGLE,"[(34, 48)]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 50)(35, 48)]"
1237671767469129964,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671939267952958,NO_PEAK,"[]",SINGLE,"[(37, 9)]",SINGLE,"[(37, 8)]",SINGLE,"[(36, 8)]"
1237671767469129952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671767469064352,SINGLE,"[(43, 25)]",SINGLE,"[(43, 25)]",SINGLE,"[(44, 25)]",SINGLE,"[(43, 25)]"
1237671767469064554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 13)]"
1237671939268018390,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(41, 10)]",NO_PEAK,"[]"
1237671767469064501,NO_PEAK,"[]",DOUBLE,"[(1, 24)(1, 18)]",SINGLE,"[(1, 24)]",NO_PEAK,"[]"
1237671938731147507,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671767469064509,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671767469130160,NO_PEAK,"[]",SINGLE,"[(3, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671938731081998,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237671939267953063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237671768542871817,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 50)(41, 38)]"
1237671939804823800,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(52, 19)]"
1237671768542806075,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(26, 51)]"
1237671768542871794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 22)]"
1237671768542806362,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671939804824307,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 52)]",SINGLE,"[(37, 53)]"
1237671768542806312,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671768542806397,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671939804823759,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237671939804758493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768005935129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671939804889101,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(53, 61)]",NO_PEAK,"[]"
1237671939804823858,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671939268149555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671768006066457,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237671939268084055,SINGLE,"[(30, 4)]",SINGLE,"[(30, 4)]",SINGLE,"[(30, 4)]",SINGLE,"[(30, 4)]"
1237671767469261224,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 62)]",DOUBLE,"[(50, 50)(42, 62)]"
1237671767469261075,SINGLE,"[(14, 1)]",SINGLE,"[(14, 1)]",SINGLE,"[(14, 1)]",SINGLE,"[(14, 1)]"
1237671939268084024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 13)]",NO_PEAK,"[]"
1237671767469195557,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(52, 25)]",NO_PEAK,"[]"
1237671767469260910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671767469195513,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671767469195467,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(8, 24)]"
1237671768543134016,SINGLE,"[(27, 29)]",SINGLE,"[(26, 29)]",SINGLE,"[(26, 29)]",SINGLE,"[(26, 29)]"
1237671940341760308,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768542937430,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 38)]",DOUBLE,"[(50, 50)(40, 38)]"
1237671768542937386,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671939805151373,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768006131968,NO_PEAK,"[]",SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671940341760101,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671768543068578,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671939805020361,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671939804889486,SINGLE,"[(4, 28)]",SINGLE,"[(4, 28)]",SINGLE,"[(4, 27)]",SINGLE,"[(4, 27)]"
1237671768543133988,NO_PEAK,"[]",DOUBLE,"[(50, 51)(71, 36)]",DOUBLE,"[(50, 50)(71, 36)]",DOUBLE,"[(50, 50)(71, 36)]"
1237671939805020474,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(26, 12)]"
1237671768542871828,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671768006066316,NO_PEAK,"[]",SINGLE,"[(5, 90)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671768542871906,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237671940341825985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768006262848,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768006197410,DOUBLE,"[(63, 55)(57, 39)]",DOUBLE,"[(50, 50)(63, 55)]",DOUBLE,"[(50, 50)(64, 55)]",DOUBLE,"[(50, 50)(59, 40)]"
1237671939268346100,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671939268280680,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671767469457589,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671767469392731,SINGLE,"[(54, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 27)]"
1237671767469391907,SINGLE,"[(54, 27)]",SINGLE,"[(53, 27)]",SINGLE,"[(53, 27)]",SINGLE,"[(53, 27)]"
1237671939268215037,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671939268215027,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671938731409563,SINGLE,"[(72, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671767469326956,SINGLE,"[(89, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671938731410202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671938731344468,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671938731279241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671938731344437,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237671939805217057,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(45, 26)]",SINGLE,"[(45, 26)]"
1237671939805151449,NO_PEAK,"[]",SINGLE,"[(28, 62)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237671939805217043,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768543134079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671939805151469,NO_PEAK,"[]",SINGLE,"[(58, 1)]",DOUBLE,"[(91, 14)(56, 1)]",NO_PEAK,"[]"
1237671939805216919,SINGLE,"[(54, 13)]",SINGLE,"[(53, 11)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671939805217149,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671939805217268,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 59)]",NO_PEAK,"[]"
1237671939805282550,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 30)]",SINGLE,"[(31, 29)]"
1237671768006329211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671939805151671,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671939805151567,SINGLE,"[(21, 58)]",SINGLE,"[(21, 58)]",SINGLE,"[(22, 58)]",NO_PEAK,"[]"
1237671768006394616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671768006328655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671939805217090,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237671768006328516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671768006328589,NO_PEAK,"[]",SINGLE,"[(19, 3)]",SINGLE,"[(19, 4)]",SINGLE,"[(19, 4)]"
1237671768543134087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671768006394015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671939268411756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 37)]"
1237662224606691368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664293682020527,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662224069623942,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224069886125,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(17, 10)]"
1237662224069886148,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664294218956965,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664294218825885,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664294218891415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224069886101,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664294218891372,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662224069820514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224069886062,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 5)]"
1237664293682151531,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662223532884043,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662223532884072,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662223532884063,SINGLE,"[(27, 26)]",SINGLE,"[(50, 31)]",SINGLE,"[(50, 32)]",SINGLE,"[(50, 31)]"
1237662223532753061,SINGLE,"[(53, 51)]",SINGLE,"[(23, 23)]",SINGLE,"[(32, 32)]",SINGLE,"[(22, 23)]"
1237664820364050522,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664674324938887,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664820363985044,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664820364050561,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 25)]"
1237664820364181548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662224606822613,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224069886154,NO_PEAK,"[]",SINGLE,"[(52, 15)]",SINGLE,"[(52, 15)]",NO_PEAK,"[]"
1237664294219088075,SINGLE,"[(39, 47)]",DOUBLE,"[(39, 48)(51, 50)]",DOUBLE,"[(39, 48)(50, 50)]",DOUBLE,"[(39, 48)(51, 50)]"
1237662224606822638,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664294219153516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237664294755893479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]"
