objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237654872682201561,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654872682201873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237654872682201352,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]"
1237654872682136128,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237654872682267247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654872682267429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654872145264697,SINGLE,"[(75, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 55)]"
1237654872145396183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 25)]"
1237654872145395770,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 37)]",SINGLE,"[(50, 50)]"
1237654872682398064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654668662407571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 30)]",SINGLE,"[(37, 29)]"
1237654872682332592,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]"
1237650805341160021,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654872682333038,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 23)]",SINGLE,"[(63, 22)]"
1237654872682332646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237650805341225287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654872145462159,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 9)]",SINGLE,"[(13, 9)]"
1237654872145461521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237650805341094542,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654872145461425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654872145461872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
