objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651250947359264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237651250947359071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 6)]",SINGLE,"[(21, 6)]"
1237651190819455129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653589022147200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 89)]",SINGLE,"[(50, 50)]"
1237654392181031457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654392181096965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654392181097215,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237651190282191257,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237651190282191333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651190282190934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 44)]",SINGLE,"[(37, 44)]"
1237651190282191467,SINGLE,"[(71, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651190282256489,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 43)]",SINGLE,"[(22, 43)]"
1237651250410160950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237651250410160829,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651250410226193,SINGLE,"[(84, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237651250410226364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651250410225968,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 46)]",SINGLE,"[(55, 47)]"
1237651190819193646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 63)]"
1237651190819258782,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 43)]",SINGLE,"[(23, 43)]"
1237651190819258869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 44)]"
1237651190819259129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 11)]"
1237651190819324298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 27)]"
1237651190819324184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651250947162498,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(44, 17)]"
1237651250947228289,SINGLE,"[(82, 77)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237651250947227860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237651250947293561,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651250947294093,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651250947293406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651250947293295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 5)]",SINGLE,"[(4, 5)]"
1237651250947359246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237654392180966070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 52)]"
