objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237657189832851797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657189832851796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589956460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 1)]",NO_PEAK,"[]"
1237663782589956461,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 20)]",NO_PEAK,"[]"
1237657191444513377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444513376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667171753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667171752,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782593560851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]"
1237663782593560853,SINGLE,"[(34, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188965911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 51)]"
1237666339188965912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 49)]"
1237666338115486049,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 53)]",NO_PEAK,"[]",SINGLE,"[(17, 44)]"
1237666338115486048,NO_PEAK,"[]",DOUBLE,"[(47, 48)(52, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(14, 42)]"
1237657071696937297,SINGLE,"[(23, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071696937298,SINGLE,"[(21, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599787284,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 25)]"
1237663782599787285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 22)]"
1237657070088683818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 52)]",NO_PEAK,"[]"
1237657070088683815,SINGLE,"[(30, 22)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782600836199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600836200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301090005617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301090005618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437556158893,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437556158894,SINGLE,"[(51, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239277838971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239277838970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387717283,SINGLE,"[(99, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387717282,SINGLE,"[(96, 47)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124468527,SINGLE,"[(73, 53)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(55, 52)]"
1237663783124468528,SINGLE,"[(97, 2)]",NO_PEAK,"[]",SINGLE,"[(45, 47)]",SINGLE,"[(50, 50)]"
1237657190906921766,SINGLE,"[(21, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 46)]"
1237657190906921767,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 54)]",NO_PEAK,"[]"
1237678433791378093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678433791378094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199848560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199848558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115027091,NO_PEAK,"[]",DOUBLE,"[(16, 7)(19, 43)]",NO_PEAK,"[]",DOUBLE,"[(16, 8)(15, 46)]"
1237666338115027146,NO_PEAK,"[]",DOUBLE,"[(11, 6)(14, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617426985964,SINGLE,"[(28, 43)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 44)]",DOUBLE,"[(51, 45)(51, 51)]"
1237678617426985963,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 55)(49, 49)]",DOUBLE,"[(50, 50)(50, 56)]"
1237657190914458170,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",NO_PEAK,"[]"
1237657190914458169,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 48)(51, 50)]",NO_PEAK,"[]"
1237656512815890983,SINGLE,"[(18, 26)]",SINGLE,"[(27, 6)]",SINGLE,"[(27, 6)]",SINGLE,"[(27, 6)]"
1237656512815890982,NO_PEAK,"[]",SINGLE,"[(29, 11)]",SINGLE,"[(29, 11)]",SINGLE,"[(30, 11)]"
1237663783133250371,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783133250370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657072231121350,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657072231121351,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 54)]",NO_PEAK,"[]"
1237657071694905705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694905704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428820369,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 42)]",SINGLE,"[(24, 38)]"
1237678617428820368,SINGLE,"[(11, 90)]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 44)]",SINGLE,"[(18, 40)]"
1237663784745959597,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 40)]",NO_PEAK,"[]"
1237663784745959596,SINGLE,"[(50, 48)]",DOUBLE,"[(64, 43)(63, 57)]",SINGLE,"[(64, 42)]",NO_PEAK,"[]"
1237663784745959595,SINGLE,"[(50, 42)]",DOUBLE,"[(63, 36)(62, 50)]",SINGLE,"[(63, 36)]",DOUBLE,"[(64, 36)(58, 18)]"
1237663783136461085,SINGLE,"[(52, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136461083,NO_PEAK,"[]",SINGLE,"[(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237680099167109647,SINGLE,"[(21, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 44)]"
1237680099167109648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 48)]"
1237663784748581439,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 77)]",NO_PEAK,"[]"
1237663784748581438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921811591,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 47)]",NO_PEAK,"[]"
1237666407921811592,NO_PEAK,"[]",SINGLE,"[(47, 44)]",DOUBLE,"[(47, 44)(62, 41)]",DOUBLE,"[(47, 45)(62, 41)]"
1237663783676675228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 14)]"
1237663783676675227,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 6)]",SINGLE,"[(25, 6)]"
1237663784212300319,SINGLE,"[(39, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212300318,SINGLE,"[(34, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749433488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749433487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782602015026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(29, 17)]"
1237663782602015027,SINGLE,"[(20, 44)]",SINGLE,"[(43, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 17)]"
1237663783678116532,NO_PEAK,"[]",DOUBLE,"[(49, 49)(56, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678116534,SINGLE,"[(98, 33)]",NO_PEAK,"[]",SINGLE,"[(55, 45)]",NO_PEAK,"[]"
1237663783678116533,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617972113584,NO_PEAK,"[]",SINGLE,"[(39, 45)]",DOUBLE,"[(40, 46)(53, 57)]",DOUBLE,"[(39, 46)(52, 56)]"
1237678617972113583,NO_PEAK,"[]",SINGLE,"[(38, 39)]",DOUBLE,"[(37, 39)(50, 50)]",DOUBLE,"[(37, 39)(50, 49)]"
1237657586561843599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586561843598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783679230187,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 47)]",SINGLE,"[(8, 47)]"
1237663783679230188,SINGLE,"[(46, 46)]",NO_PEAK,"[]",SINGLE,"[(46, 45)]",SINGLE,"[(4, 42)]"
1237663237127995541,NO_PEAK,"[]",DOUBLE,"[(45, 8)(53, 64)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237127995546,NO_PEAK,"[]",DOUBLE,"[(44, 2)(52, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020457822,SINGLE,"[(38, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020457823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784198472616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784198472614,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 58)]",NO_PEAK,"[]"
1237663783125451535,SINGLE,"[(5, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125451534,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783663370676,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783663370677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191445954779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 55)(51, 50)]"
1237657191445954778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 20)]"
1237666339725312425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666339725312426,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 3)]",NO_PEAK,"[]"
1237666338651374549,SINGLE,"[(33, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651374550,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237666338115027142,NO_PEAK,"[]",SINGLE,"[(28, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115027085,NO_PEAK,"[]",SINGLE,"[(19, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115027135,NO_PEAK,"[]",SINGLE,"[(28, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115027087,NO_PEAK,"[]",SINGLE,"[(19, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652488045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652488046,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784206270644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206270652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 4)]"
1237663785280078392,SINGLE,"[(46, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785280078391,SINGLE,"[(36, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617427379269,SINGLE,"[(5, 64)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617427379270,SINGLE,"[(26, 61)]",NO_PEAK,"[]",SINGLE,"[(40, 47)]",NO_PEAK,"[]"
1237663783133381444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133381443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207581255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 44)]"
1237663784207581258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 44)]",DOUBLE,"[(70, 21)(58, 45)]"
1237663784207581257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 21)(50, 45)]"
1237663783134102257,SINGLE,"[(71, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134102256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237678617428623906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617428623907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672611598,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 43)]",SINGLE,"[(14, 27)]"
1237663783672611595,SINGLE,"[(9, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 33)]"
1237663784746156689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746156688,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 35)]",NO_PEAK,"[]"
1237663783136657881,SINGLE,"[(32, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 50)]"
1237663783136657882,SINGLE,"[(23, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784211383161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 17)]"
1237663784211383160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 23)]"
1237657071698379467,SINGLE,"[(54, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071698379466,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070088683819,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239269385048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
