objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658300059157433,SINGLE,"[(39, 82)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658424078304002,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 2)]",NO_PEAK,"[]"
1237658423541432949,SINGLE,"[(46, 8)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 11)]"
1237658423541433039,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 29)(13, 29)]",SINGLE,"[(17, 29)]"
1237658298985480902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 47)]",SINGLE,"[(50, 50)]"
1237658423541432749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(45, 60)]"
1237658298985481066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658423541432918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654602629186255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 7)]"
1237658423004562080,SINGLE,"[(51, 35)]",NO_PEAK,"[]",SINGLE,"[(28, 29)]",SINGLE,"[(28, 28)]"
1237658298448610223,SINGLE,"[(99, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 19)]"
1237658300059223332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658300059287731,NO_PEAK,"[]",SINGLE,"[(99, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658300059223514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237658300059288370,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658424078434966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658424078369413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658491184546576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658424078435163,SINGLE,"[(25, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 7)]"
1237658300059288279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237658424078434988,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 50)]",NO_PEAK,"[]"
1237658299522417620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
