objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648720689889778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674649924665954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720689824479,SINGLE,"[(62, 81)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237674649387794791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237648720689889473,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237674649387795049,SINGLE,"[(16, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720153018857,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 41)]",SINGLE,"[(24, 42)]"
1237648720152953601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237648720153018930,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 56)]",NO_PEAK,"[]"
1237674648850923837,NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674648850924029,SINGLE,"[(26, 25)]",SINGLE,"[(26, 24)]",SINGLE,"[(26, 25)]",SINGLE,"[(27, 25)]"
1237674648850989600,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 7)]",NO_PEAK,"[]"
1237674648850989539,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 45)(50, 50)]",DOUBLE,"[(50, 51)(50, 45)]"
1237654899002704163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 27)]"
1237650371551625798,SINGLE,"[(21, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(17, 30)]"
1237650371551625835,SINGLE,"[(15, 79)]",NO_PEAK,"[]",SINGLE,"[(42, 31)]",NO_PEAK,"[]"
1237650371551625822,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 92)]",NO_PEAK,"[]"
1237650371551625801,SINGLE,"[(97, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237650371551625659,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237650371551691093,SINGLE,"[(25, 31)]",NO_PEAK,"[]",SINGLE,"[(25, 32)]",SINGLE,"[(25, 31)]"
1237650371551625715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237650371551625811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 17)]"
1237650371551690840,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 51)]",SINGLE,"[(26, 53)]"
1237654898465833581,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 15)]",SINGLE,"[(56, 16)]"
1237674649924731536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 32)]"
1237674649924731431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674649387860939,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
