objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667549276209189,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549276143824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 13)]"
1237667910053068993,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 36)]",DOUBLE,"[(50, 50)(42, 37)]",DOUBLE,"[(50, 50)(42, 36)]"
1237667910053069045,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(26, 15)]",SINGLE,"[(26, 15)]"
1237667910053068964,NO_PEAK,"[]",SINGLE,"[(44, 18)]",SINGLE,"[(45, 18)]",SINGLE,"[(44, 18)]"
1237657071162490983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237666408457700000,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617433277342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408994636280,SINGLE,"[(20, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680000915669485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237660027203486788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437014503907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617433276527,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617433212003,SINGLE,"[(27, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237660027203551672,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666408994767077,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(12, 12)]",SINGLE,"[(12, 13)]"
1237678437014372977,SINGLE,"[(51, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784749695444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027203617133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 26)]"
1237666408994701438,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 6)]"
1237666408994767334,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657587095634014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749695207,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237657071162557353,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204392894707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 50)]"
1237666408994702087,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(37, 34)]"
1237680000378929950,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 20)]"
1237663784749695661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 23)]",SINGLE,"[(42, 22)]"
1237678617433407677,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617433407896,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 22)]",SINGLE,"[(13, 22)]"
1237680000378929352,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(24, 28)]",SINGLE,"[(25, 29)]"
