objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661949722624113,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237661816561926313,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661948648685783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661816024989833,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661948648751260,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664874040066889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664874040197784,SINGLE,"[(19, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664835921772658,SINGLE,"[(10, 56)]",SINGLE,"[(10, 55)]",SINGLE,"[(10, 55)]",SINGLE,"[(11, 56)]"
1237664835921707615,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664874040197168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664874040132161,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664835921642029,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(17, 24)]"
1237664874040066167,SINGLE,"[(54, 47)]",SINGLE,"[(54, 47)]",SINGLE,"[(54, 47)]",SINGLE,"[(54, 46)]"
1237664874040197667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664835384902315,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237664874040001391,SINGLE,"[(38, 41)]",SINGLE,"[(31, 25)]",SINGLE,"[(31, 26)]",SINGLE,"[(31, 26)]"
1237664874040132241,NO_PEAK,"[]",SINGLE,"[(1, 38)]",SINGLE,"[(1, 37)]",SINGLE,"[(1, 38)]"
1237664874040001440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664874040132283,NO_PEAK,"[]",SINGLE,"[(4, 45)]",SINGLE,"[(4, 45)]",SINGLE,"[(5, 45)]"
1237664874577461444,SINGLE,"[(54, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673807043035809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 46)]",NO_PEAK,"[]"
1237664835922166314,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664836459167806,NO_PEAK,"[]",SINGLE,"[(37, 34)]",SINGLE,"[(37, 34)]",SINGLE,"[(38, 34)]"
1237664835922166232,SINGLE,"[(49, 34)]",SINGLE,"[(48, 34)]",SINGLE,"[(48, 34)]",SINGLE,"[(49, 34)]"
1237664835922166098,NO_PEAK,"[]",SINGLE,"[(39, 1)]",SINGLE,"[(40, 1)]",SINGLE,"[(39, 1)]"
1237664835385229770,SINGLE,"[(49, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664874040525025,SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(25, 5)]",SINGLE,"[(25, 5)]"
1237664835922166349,NO_PEAK,"[]",SINGLE,"[(40, 24)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664874040262812,SINGLE,"[(20, 34)]",SINGLE,"[(20, 35)]",SINGLE,"[(20, 34)]",SINGLE,"[(20, 34)]"
1237664835385033311,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664835385033324,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664835385098726,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664835385098603,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664874040328877,SINGLE,"[(87, 2)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
