objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663787951195106,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663916798509263,SINGLE,"[(40, 44)]",SINGLE,"[(40, 43)]",SINGLE,"[(40, 43)]",SINGLE,"[(40, 44)]"
1237663916798575753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 12)]"
1237663916798574804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916798574672,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663787414192785,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237663916261573481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663787414258321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787414258393,SINGLE,"[(21, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787414127300,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663916798510085,SINGLE,"[(20, 27)]",NO_PEAK,"[]",SINGLE,"[(19, 26)]",SINGLE,"[(19, 26)]"
1237663787414061672,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 1)]",SINGLE,"[(47, 1)]"
1237663787414061945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 1)]"
1237663787414192423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 16)]",DOUBLE,"[(34, 15)(37, 8)]"
1237663787414062242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663787414192848,SINGLE,"[(10, 3)]",NO_PEAK,"[]",SINGLE,"[(35, 42)]",SINGLE,"[(36, 41)]"
1237663916261507973,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(1, 13)]"
1237663916261442940,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237663787951391879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 15)]"
1237663916798771938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663916798706964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916798771874,SINGLE,"[(54, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 17)]"
1237663916798771999,SINGLE,"[(29, 75)]",NO_PEAK,"[]",SINGLE,"[(63, 25)]",SINGLE,"[(49, 50)]"
1237663916798640980,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916798771848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916798641264,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 24)]",SINGLE,"[(17, 25)]"
1237663787414324063,SINGLE,"[(85, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787414324402,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 44)]",SINGLE,"[(18, 45)]"
1237663787414258182,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",DOUBLE,"[(50, 50)(50, 44)]"
1237663916261638844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 58)]"
1237663916261573021,NO_PEAK,"[]",SINGLE,"[(46, 42)]",SINGLE,"[(46, 43)]",DOUBLE,"[(46, 43)(50, 50)]"
1237663787414193093,SINGLE,"[(74, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 31)]"
1237663916261573139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 35)]",SINGLE,"[(60, 34)]"
1237663916261507342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916261508538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916261441976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663916261441629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 23)]"
1237663916261508115,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 63)]",SINGLE,"[(16, 63)]"
1237663916798837486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916798837050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 50)]"
1237663916798771356,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 57)]",SINGLE,"[(36, 57)]"
1237663916798772054,SINGLE,"[(8, 31)]",NO_PEAK,"[]",SINGLE,"[(8, 30)]",SINGLE,"[(9, 30)]"
1237663787414520939,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663787414389678,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787414454656,SINGLE,"[(33, 29)]",SINGLE,"[(38, 24)]",SINGLE,"[(39, 23)]",SINGLE,"[(39, 23)]"
1237663787414389839,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787414389610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237663787414390019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(85, 22)]",NO_PEAK,"[]"
1237663787414324195,SINGLE,"[(11, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237663916261639084,SINGLE,"[(29, 21)]",NO_PEAK,"[]",SINGLE,"[(28, 20)]",SINGLE,"[(28, 21)]"
1237663916261704431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(6, 27)]"
1237663787414323570,NO_PEAK,"[]",SINGLE,"[(32, 71)]",NO_PEAK,"[]",SINGLE,"[(30, 43)]"
1237663916261639240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(77, 82)]"
1237663787414323555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916261703871,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(69, 34)]",NO_PEAK,"[]"
1237663786877256528,SINGLE,"[(86, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916261639353,SINGLE,"[(40, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 28)]"
1237663786877256519,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 29)]",SINGLE,"[(30, 17)]"
1237663786877256532,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916261638888,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 58)]",SINGLE,"[(19, 59)]"
1237663786877190888,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 33)]",SINGLE,"[(44, 33)]"
1237663787414520763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 1)]",SINGLE,"[(17, 1)]"
1237663787414454821,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787414455125,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 14)]",SINGLE,"[(50, 51)]"
1237663787414455017,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787414389870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(92, 56)]",SINGLE,"[(51, 51)]"
1237663916261770094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 43)]"
1237663786877453065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663786877387678,SINGLE,"[(4, 68)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663786877387610,SINGLE,"[(72, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663786877387062,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 32)]",SINGLE,"[(31, 32)]"
1237663915724898806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663786877452852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237663786877322061,SINGLE,"[(24, 25)]",NO_PEAK,"[]",SINGLE,"[(7, 31)]",SINGLE,"[(7, 30)]"
1237663786877321443,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",SINGLE,"[(43, 36)]"
1237663916261703898,SINGLE,"[(61, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237663786877321559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 77)]"
1237663786877321978,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 1)]",SINGLE,"[(9, 1)]"
1237663786877255865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 42)]"
1237663915724702547,SINGLE,"[(19, 22)]",NO_PEAK,"[]",SINGLE,"[(20, 22)]",SINGLE,"[(19, 23)]"
1237663787414586229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 9)]"
1237663787414586154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 29)]",NO_PEAK,"[]"
1237663787414586178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787414521041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663787414454862,SINGLE,"[(27, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663916261900383,SINGLE,"[(42, 38)]",SINGLE,"[(42, 38)]",SINGLE,"[(42, 38)]",SINGLE,"[(42, 37)]"
