objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237656568648499865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543674799471,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663543674798240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656567038411884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663542064579587,SINGLE,"[(47, 32)]",SINGLE,"[(1, 21)]",SINGLE,"[(48, 33)]",NO_PEAK,"[]"
1237663542064644959,NO_PEAK,"[]",SINGLE,"[(5, 32)]",SINGLE,"[(5, 32)]",SINGLE,"[(5, 33)]"
1237663542064645181,SINGLE,"[(95, 11)]",NO_PEAK,"[]",SINGLE,"[(44, 41)]",SINGLE,"[(43, 42)]"
1237656567575414161,DOUBLE,"[(35, 46)(42, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656567038346987,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663542064775821,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663542064775213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663542064711774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 36)]"
1237663542064709959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663542064775907,NO_PEAK,"[]",SINGLE,"[(29, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656567038411335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 10)]"
1237663542064644829,SINGLE,"[(1, 44)]",SINGLE,"[(1, 45)]",SINGLE,"[(1, 44)]",NO_PEAK,"[]"
1237663542064644804,NO_PEAK,"[]",SINGLE,"[(34, 21)]",SINGLE,"[(35, 21)]",SINGLE,"[(34, 21)]"
1237663542064645484,NO_PEAK,"[]",SINGLE,"[(45, 12)]",DOUBLE,"[(52, 2)(46, 12)]",DOUBLE,"[(53, 2)(46, 12)]"
1237663542601712571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663542601712356,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656568112349254,SINGLE,"[(55, 51)]",SINGLE,"[(55, 52)]",SINGLE,"[(55, 52)]",SINGLE,"[(55, 51)]"
1237656568112350443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 26)]"
1237656567575413600,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663542601713459,SINGLE,"[(22, 14)]",SINGLE,"[(21, 14)]",SINGLE,"[(22, 14)]",SINGLE,"[(22, 15)]"
1237663542601712303,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663543138583745,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237663543138583713,NO_PEAK,"[]",SINGLE,"[(48, 43)]",NO_PEAK,"[]",SINGLE,"[(38, 31)]"
1237663543138648130,NO_PEAK,"[]",SINGLE,"[(40, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543138648694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 8)]",SINGLE,"[(14, 7)]"
1237656568112349431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 46)]",SINGLE,"[(30, 46)]"
1237663543138519078,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 7)]",SINGLE,"[(27, 7)]"
1237656567575413437,SINGLE,"[(43, 55)]",DOUBLE,"[(43, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656568112284696,NO_PEAK,"[]",SINGLE,"[(59, 12)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656568112349893,NO_PEAK,"[]",SINGLE,"[(36, 50)]",SINGLE,"[(36, 51)]",SINGLE,"[(36, 51)]"
1237663542601647175,SINGLE,"[(65, 27)]",SINGLE,"[(31, 61)]",SINGLE,"[(32, 61)]",SINGLE,"[(32, 60)]"
1237656567038346344,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663542064514245,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237656567038345837,SINGLE,"[(50, 50)]",SINGLE,"[(42, 28)]",SINGLE,"[(41, 28)]",SINGLE,"[(42, 28)]"
1237656567038280548,NO_PEAK,"[]",SINGLE,"[(55, 46)]",NO_PEAK,"[]",SINGLE,"[(34, 4)]"
1237663542064514970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 27)]"
1237656567038280898,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656567038279896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656567038346334,NO_PEAK,"[]",SINGLE,"[(31, 45)]",SINGLE,"[(31, 46)]",NO_PEAK,"[]"
1237656567038281102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237656567038346329,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656567575217300,SINGLE,"[(19, 27)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663542064579039,SINGLE,"[(14, 45)]",SINGLE,"[(14, 45)]",SINGLE,"[(15, 45)]",SINGLE,"[(14, 45)]"
1237663542064514251,NO_PEAK,"[]",SINGLE,"[(39, 31)]",SINGLE,"[(40, 31)]",SINGLE,"[(39, 31)]"
