objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663277928481024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 20)]"
1237663277928415419,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663277928415293,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784198013084,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663543696556244,SINGLE,"[(8, 2)]",SINGLE,"[(8, 2)]",SINGLE,"[(8, 2)]",SINGLE,"[(8, 1)]"
1237663543696621949,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 46)]",SINGLE,"[(51, 49)]"
1237663543696556235,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663543696621776,SINGLE,"[(60, 62)]",SINGLE,"[(35, 29)]",SINGLE,"[(36, 29)]",SINGLE,"[(36, 29)]"
1237663277928349900,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278465351732,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(41, 12)]",SINGLE,"[(41, 13)]"
1237663278465220810,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237663278465286309,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663278465220813,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657192516485212,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278465220835,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278465220805,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657191979614337,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465220840,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191979614324,NO_PEAK,"[]",SINGLE,"[(51, 27)]",SINGLE,"[(51, 27)]",SINGLE,"[(51, 27)]"
1237663278465286281,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783128727809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783128727701,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663782591791478,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783665664026,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(38, 99)]"
1237656971301486968,DOUBLE,"[(20, 8)(31, 43)]",NO_PEAK,"[]",SINGLE,"[(12, 38)]",SINGLE,"[(12, 39)]"
1237657190910263535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(28, 8)]"
1237656971301486689,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
