objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668367462367624,NO_PEAK,"[]",DOUBLE,"[(35, 56)(46, 62)]",DOUBLE,"[(34, 56)(50, 51)]",DOUBLE,"[(35, 56)(50, 51)]"
1237665565545201947,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 50)]"
1237665565545136551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 7)]"
1237665565545201991,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665565545202189,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 31)]",SINGLE,"[(21, 31)]"
1237665565545202013,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 64)]"
1237668367999238500,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237668336861249685,SINGLE,"[(43, 52)]",SINGLE,"[(43, 51)]",SINGLE,"[(43, 51)]",SINGLE,"[(44, 50)]"
1237665566619140381,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566619009424,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 60)]",NO_PEAK,"[]",SINGLE,"[(33, 26)]"
1237665530650558809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665567155880322,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566619140399,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665530650624337,NO_PEAK,"[]",SINGLE,"[(25, 2)]",SINGLE,"[(26, 2)]",SINGLE,"[(15, 53)]"
1237665566619075133,NO_PEAK,"[]",SINGLE,"[(99, 24)]",NO_PEAK,"[]",SINGLE,"[(38, 44)]"
1237665566619075138,NO_PEAK,"[]",SINGLE,"[(25, 11)]",SINGLE,"[(25, 11)]",SINGLE,"[(25, 11)]"
1237668336861315287,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 66)]",DOUBLE,"[(50, 50)(55, 65)]"
1237668336861315417,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 63)]"
1237668337398186244,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(50, 50)(46, 39)]"
1237665566619009272,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668336861315240,SINGLE,"[(14, 48)]",SINGLE,"[(15, 48)]",SINGLE,"[(15, 49)]",NO_PEAK,"[]"
