objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662663206174881,NO_PEAK,"[]",DOUBLE,"[(50, 37)(56, 43)]",DOUBLE,"[(49, 37)(50, 50)]",DOUBLE,"[(50, 37)(50, 50)]"
1237662225151230213,NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662663206174868,NO_PEAK,"[]",SINGLE,"[(7, 18)]",SINGLE,"[(7, 18)]",SINGLE,"[(6, 18)]"
1237662225151099130,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662663206174982,SINGLE,"[(95, 8)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(11, 21)]"
1237662225151230193,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662225688035556,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 30)(27, 22)]"
1237662225151229959,NO_PEAK,"[]",SINGLE,"[(25, 7)]",SINGLE,"[(25, 7)]",SINGLE,"[(25, 7)]"
1237662225151230144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662225687969973,NO_PEAK,"[]",SINGLE,"[(31, 48)]",SINGLE,"[(31, 48)]",SINGLE,"[(36, 37)]"
1237662662669303869,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225151164517,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 35)]",DOUBLE,"[(50, 50)(45, 29)]",DOUBLE,"[(50, 50)(44, 30)]"
1237662662669369509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 16)]",SINGLE,"[(31, 16)]"
1237662225151230137,NO_PEAK,"[]",SINGLE,"[(7, 8)]",SINGLE,"[(7, 8)]",NO_PEAK,"[]"
1237662225688100942,NO_PEAK,"[]",SINGLE,"[(45, 36)]",DOUBLE,"[(42, 35)(42, 40)]",NO_PEAK,"[]"
1237662225688166554,SINGLE,"[(17, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663206240440,NO_PEAK,"[]",SINGLE,"[(16, 23)]",SINGLE,"[(15, 24)]",SINGLE,"[(15, 24)]"
1237662225688101078,NO_PEAK,"[]",SINGLE,"[(15, 43)]",SINGLE,"[(16, 43)]",SINGLE,"[(16, 43)]"
1237662225688166468,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662663206371536,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225688166413,NO_PEAK,"[]",SINGLE,"[(28, 32)]",DOUBLE,"[(25, 32)(25, 39)]",DOUBLE,"[(27, 32)(27, 39)]"
1237662225151295603,DOUBLE,"[(52, 51)(41, 46)]",DOUBLE,"[(51, 51)(60, 57)]",DOUBLE,"[(51, 50)(61, 56)]",SINGLE,"[(50, 50)]"
1237662225151295681,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225151426575,SINGLE,"[(55, 38)]",DOUBLE,"[(54, 37)(50, 50)]",DOUBLE,"[(55, 37)(50, 50)]",DOUBLE,"[(55, 37)(50, 50)]"
1237662225688101088,SINGLE,"[(54, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225151230251,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(51, 50)(40, 52)]",NO_PEAK,"[]"
1237662225151295617,SINGLE,"[(41, 25)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(41, 50)]",NO_PEAK,"[]"
1237662663206371509,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662662669369580,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662662669435152,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305115504869,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 46)]",DOUBLE,"[(50, 50)(33, 45)]",SINGLE,"[(50, 50)]"
1237662226224906288,NO_PEAK,"[]",SINGLE,"[(55, 21)]",DOUBLE,"[(54, 21)(53, 15)]",DOUBLE,"[(55, 21)(50, 50)]"
1237662305115570386,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662226224840757,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662226224906446,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226224906410,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(55, 39)]"
1237662226224840789,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226224906379,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662663742980248,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663743045649,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 38)]",DOUBLE,"[(50, 50)(22, 38)]"
1237662225688101095,SINGLE,"[(25, 75)]",SINGLE,"[(51, 50)]",SINGLE,"[(36, 7)]",SINGLE,"[(18, 40)]"
1237662663743111351,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662663742980232,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226224840919,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662225688297612,SINGLE,"[(44, 38)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225688297561,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225688232110,SINGLE,"[(48, 46)]",NO_PEAK,"[]",SINGLE,"[(15, 44)]",SINGLE,"[(15, 44)]"
1237662225688232057,SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
